Ticker,Date,Title,Source,Link
HUDCO.NS,2021-01-11 08:00:00,Streets for People: Trichy corporation gets architects’ help - The Times of India,The Times of India,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNeXc1RTdobkFUOFZmczZmU3FXVWttSVI5dHdXR2hiamluNHVBZGVhaFdNX0wxbUtNYTNBUGJIaWFuT2VILUdpVnQwSENvQ0E1YURxTkZpZjRqd1MwWWRjQmNqamREYXRVV3VqUGFlR2sxVEZXRGtQdk5fQjVqNDR4enFxejMycnpic3lRdXI4RTJRMUhvWEJOVzNKZm9mNEpZQUxLcUJITnZVVmV3c3dJUVhIV2Jxd1ViNVFMRTFmRTN5Y0HSAcgBQVVfeXFMT1RpLWVTME1wSHRYYVd0Qlo3aGhqTExxSEY2Y1ByaU1WUXpNdzdJS2pES210TW1uQkxobkI1eVhVUzllRXhPc0NTdnp4eHNMRlg0dC03N2luTlVSY2dybDBrVUpDRGdJQmxpRTl6ek13SnhpVnVoczl6S2RsM3hUSUdLZjJEakc2Nml2cG5WWUhqU1VRYWhQQVZRTEhobjdsU0ctSnkxb19OT1BYZWUzU09MaVprVGlteENOVnRkOGFWclpXRFBtWHg?oc=5
HUDCO.NS,2021-01-03 08:00:00,Land acquisition for Patna Metro depot to begin soon - The Times of India,The Times of India,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQUDNfdVdyTXhtOXlQZUJnZ3pOU1BHeHdwLVA3UlE3OUVNaXFpd01manBGMktsM3BxUGpZOTdDOW1vcC1peEFhTFVsUlJGdWdCWTFUQjhBT1NhU191NUYyQ0pNR0JieXg2dVg4UzRHVFNXMXVNazVXdlYzSERuTW01dzZDUl94WnJWZVM1M0l4UE5rLXJTRGJYbmw4WmtJXzFSVHIwNGhYazlReXhKZXQ2blpBcXNhWHR1c1hqdTRsNXBvQdIBxwFBVV95cUxOUUQ5dGg5NjNDVmViMkhybU5nU19IbUFMQ09mNnhQbHRubUxGdE1scUZkYnd2dnNSN1JxRHgxMDF2a1ZEQ0Zuc0JkZDJfV3RmbVlIRnFjaU81SUJFLUFjZmVqSUdZUGxUVk1QUVZOYjRRczgxcXFuTTFPU3BlZy1tRUN4OVpOeGlVNlprMTdMM1BSbS1YWkpNUkYwMWl6MjlTdjhHdjYwOHlPY1BsR3I2TVdVV20wVVhoNUQxY2pIMm1DUnFjZTVr?oc=5
HUDCO.NS,2021-01-03 08:00:00,Bihar: Chief secretary among 28 IAS officers to retire this year - The Times of India,The Times of India,https://news.google.com/rss/articles/CBMitwFBVV95cUxQWl8ySWtfM1lJVkJLYUVyWXFIOUdVT1IxcDZmWHl5WXA3UTQ1S2R2ZGk1R2NQdWM4ZFl5aHR3YUdCWngyd1FUT1p0SVkwQ3Utb3ltZmRja3NVN2NWelN1dWV0NzlaU1B0WGpzY1ZBdUJZamVMYUl6bGl4andoZ1JibjJpUmxxVTU1YWpPSjhydXQ1Sl9RSWFwVVhnQTEwQ0ZpcGVGZnlqd0IzSkMxSi1CUHZsa05FNFnSAbwBQVVfeXFMTVFZVFZYR3M2WmpDcGo0dGo0M2IwdHFDOXRWd2JIdFQ0Vi04aEpWeUl2VEQ3N0FzWDhPLUtDSy1ndzN6djNQUEIwaTFZZDhqZkdKdWdpM3hGOVA4MGxyZ0ItNHlaakJkbDMtMXhBNExCZXUtS1dOWE9ISUNZU3F5cGtlakdLaXZkMlA1VFlKc2ZZak9DVFQwRHM1empKY01Za0U0MC0tQlNSdnpZX2JpMHB0Yk1IMHFpeWxXWFU?oc=5
HUDCO.NS,2021-02-13 08:00:00,Plan to build commerce hub put on hold - The Times of India,The Times of India,https://news.google.com/rss/articles/CBMisgFBVV95cUxPZnl6eGdsSnhfOFo5ajdweVpqQU8tblRyZklPSWwzSy1ZekRkdlQ5dngwU2cySzkyTGpiTEpBNHJwNC1KX2FwUmJpZ2hnOW5KUWpoZXVwVjNpdmF1Qm9xdW9haEhvRm41a2kxaEtmTlNSd3lSODhHY0ZOWEJFU1JHVHZmRDJReW1KTGd5YUxUOXFBQWZtcXViX2UtcXJYUHNEZE51NlV0Q2x3bl8yZTNLeVp30gG3AUFVX3lxTE94QldFUWRRQmdYUTNOTjk4aVdqSlE2ZF91anpXbEVmRktjYUdWaVMxQnBPUWR4M0x5WlctVjVUQldORHVweHAwMnVWVXk2bC1QVzNaOVdYblBIR0pkcG5xajBEWnNUWVNDYktSdHdFT3U3SWJjaVhTTXhuQkM4T1dUVW1QaVBaeENoMTdTdVlmdzJhM3hHVzlyZEF2dDFldE56dTRrWVpkUlRYOGgzcDRwSms4N2RSZw?oc=5
HUDCO.NS,2021-02-02 08:00:00,"Budget 2021 Key Takeaways: Spending boost to lift pandemic-hit economy, new cess to finance agri infra - The Economic Times",The Economic Times,https://news.google.com/rss/articles/CBMizgFBVV95cUxNcG5PZm56c05rNmJ1Q1hzZ1I0d1hxWkw5dlhldG1JakFTb1BKUXJpaVRTN1ctaWtJTXU0TmhsVWdyczhtaU5lRjE5WTc0VlpUR2RiWUphcG8wbHBsa29rVDliVEpoRTZ3bWxGdjNZeVN1a3BhMXhHaEs1LV9DRk90MHJpTkp6VU1NZW9ReEFQamp6R3M1SW5qX0JHdFZrRHIzRWl1YW5oM1J4WTZ4WERFcDBKcXVyaS1ZaDVsRlJEWWhfYUlHTV9oOTVtMWxCZ9IB0wFBVV95cUxNZUdKUWlUSW1jT2Z1LVJJdHhxYkpRSXcydHB5ME9DQTkzeWVBTmwzLXBSaWFZR1NCblo2Q19Rem5xb2lRNndXdmhqYzhkeW1GS2pINGE0eFZnM2FsR3FubU84Zk9xZFlmTUh4dmxJWGw1S0NxV253SjdZX2dQNjd5MVhzM2NfRlktWHdGQjlIdDJ2UDV3WUdFYjRlZktqODZKUm12OVcxb2lXczIwMGpjQlUweTJxQ1h1dEkyeVJaNDlvT2ZSS1doaXNKeFBpRmQtMlpV?oc=5
HUDCO.NS,2021-02-05 08:00:00,Explained: What is the status of Gujarat’s GIFT city project? - The Indian Express,The Indian Express,https://news.google.com/rss/articles/CBMisAFBVV95cUxNWFNnNktLMlR5Qk51U29rc1BkV2F0VHMzbkxRR3doa01scnhVYWVoYXZhUnJ1SDBBNW5JOUNrb2w3THNHaW1CQ1pSQmMxcXlpYjVkbFJzeWZObTJRTkhFcHhuRnZudkVtUjhjZFJFSGZtcnNHek41WWI1VlVQaGh3T1k2cTFfUlRlTkxhallaN1ZHRFY0Y2RneHpXSlAzRXFFOHdUM3I4ZWQ1al80WDdrddIBtwFBVV95cUxQdjFMWWZaWW9UTldJQkg2T2JwZkdOUjZRRUNWRmt3b0tnME40cVdFbmNidVVyRDR1eE9kZFVLc3htLUs1Z1J4dTBzclFOb1hUUm1vTjZhSUZ1Q2pQUFd0N1luSzdyQ2I0NzRCUXQ5TE1IelItd0V3M2NKdEhoMDFnU09DQkpaUERzTDJuY0tfN2ZnWmEwS19QM3MxVC04cTU3Q1l2QTVPWjJxTk5pVFRfcFJnYUVoWnM?oc=5
HUDCO.NS,2021-02-10 08:00:00,SBI Home Loan: State Bank is offering loans at 6.8% without processing fee till March – Check details - financialexpress.com,financialexpress.com,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPSUhISnhadmtIWWpKbzlwNW5hSTlGQTBLR0pwRFlmWFAzcXQtbEJ0NWVydUR0YlBWWE9LaWZOUmlLcW1JUWRGUW5WMFotUmxzYWhGWFpJM0p0cGpnaUVmaTREZkVVTFd5QXV4TU14WHZaeERFZ3NSQS1xRWRHRU9ZWXRHZzAzYnBPZkdoQWtDbE5NMzJBMXp3RGxKYVRHR1U0MVpUbFlpSWNfOGhwdTZ1S2hTLWhjWUlwOGVmV2JtSVllaDhycmJfb3pJSzNKU2FaUnlHWnVWRklja1hXVlHSAeQBQVVfeXFMTkl4eERYZkJTeTBzdVJIeWRJeXhDeFpUUnNtT2wtRldNNk9KLVppd0RYMHItWjItU3c2SjJ3c3FtNWxJeHNlR3ZjRW5GSVB5NEx2bjVxMElRTEpaSXpsZUhrb0VxWDl1QmdMa0tzVUtDOXhHVl9id2E5NXlndXBrUVlmdThXb3hfZy0zb1k4VXNLZ3U3NHVaa1FkSWFFWGREaUdrX01zdGNBcUJSTGZBRGdINVlFVS1NV1lwSGNEdHQ3MDBYZ2RMVWg4YldnTVdNdWs0UDE2LWxfcjVDaVFBMWJhZjVf?oc=5
HUDCO.NS,2021-02-11 08:00:00,Kohn Pedersen Fox selected to design 5 World Trade Center - Archinect,Archinect,https://news.google.com/rss/articles/CBMipAFBVV95cUxOaUpKZi1ScWdJbmhjV1pOM1prUzFxUlZ4ZVFNRDFGaGxDRUNCbmNuUEpPNGdpWC1xcFA3V0hISlgtNGlaSHZ5b3RNNHdtTmVzVmlSTWVPdTl3SUNOMlljSHhUYjRpTVpONGJxMFZZQkprbzNDRjJSNVhVSkVmQkc5SnVzYlBrZWRvWlRyT2pDN0hFZlRHTFI0Zkg0a2lQMUh5eG9Gcw?oc=5
HUDCO.NS,2021-02-16 08:00:00,"Federal subcontractor pays $68,711 to workers after investigation by US Department of Labor finds prevailing wage violations in Oregon - U.S. Department of Labor (.gov)",U.S. Department of Labor (.gov),https://news.google.com/rss/articles/CBMiY0FVX3lxTE9IX1d3YmF2OW9FTzVVQ09NdzhfTmN0RDVTX1AwQjZianBaNnZ0ZUc0MVdERlZqVXlFUTZvY1h4eGhCMl93cDlNcXh4NXdfV0Faam45YWpDclhzX3ZjV0ItNmR3UQ?oc=5
HUDCO.NS,2021-02-07 08:00:00,"In new ranking system, Bhopal tops smart city list - The Times of India",The Times of India,https://news.google.com/rss/articles/CBMivwFBVV95cUxQaUFLNTF2UXk3ZTlOejAwSmxZT2pqNUQzMU1fWWNhcU5vdUczekRJX1dDZlNldDJnUGt0cFhzWU1oci1KOVRNTEJNQ1FhZUZkamhIbDVlZnJhTVhBMS1vLTJBa1FoOVFBdkZvdGVjcDZLdWw4N3ZKSlR2cHNhQjFZcFVNM2xiaDBkTzNYd0h3YS1ScktJTDF5SmNqcTNmeFFSQkkzZ1FqcWJ6Nl9iRXlBRy16S2RVSFZLWWlYUUdhONIBxAFBVV95cUxOTFZEOEdneXFuTzcwVHBhcnNXQXNHbktMc3RnUFhyOHRIb0o5NmRJdDBpZTFrZkN1T0Y1TTZUS1RWTmFIeW5BVE80UVFJdEN5bEM5VkJ3d2g5blRCZ3ZLNGhSTGN5S0RpMUZWc1Q1Sjc2S01sTlhzRDRTZGl3WFNzN3pmMUYyZUp6eFM3Zi1wQVp1X1pHS2t4MF96eEUweTVScXQwQ093VHg0eVVSeUhhNk9lZUpSeHU0RU5hYkFTQ1BNWHcz?oc=5
HUDCO.NS,2021-02-08 08:00:00,Property Tycoons Ignore Flood Threat in Wild Hong Kong Market - Bloomberg.com,Bloomberg.com,https://news.google.com/rss/articles/CBMitAFBVV95cUxNeHloWDNTUnk1VWZKU0lDMVlzcUxIVWpzaEROUTFCbndKdmtSU1NiT2xLbEVtNGM0SHRJbjFlQWdObjZoS0VxSFlqdTdWcjRyUTk5a0RYX0R2YXRXWEk0N0E5YkVUSUg1b1gzdUdLQTh1VG53WkRmMGJZUUZZdDNvLTJaSEZkLTNVaGVBMTVyNHZQWmxOT1IzMEkzdlQ4dXZyZEZqQkhocTl2SHdvTFdJdS1RSko?oc=5
HUDCO.NS,2021-02-12 08:00:00,OHS Updates: Get the latest news on Philly’s homeless service network - City of Philadelphia (.gov),City of Philadelphia (.gov),https://news.google.com/rss/articles/CBMiowFBVV95cUxNS2tubm5UMWk1ZHRPRGFfZTdDTThIOWF6b21WS1V3cUhLLXZJdS1QYzF0TXpxcEVyaVRMWGY5aHpRZFQ3UDB2b0d1SjhhSlBnLVhRQ21qczVlOWY2aDNTVmlxMWVIRU85VzB1WVlFeVF4eXk3SDJFNUstaUxhaGNUTlg5NTdDVDFwTVBJdlcxYVFEenZaWXBxSUxTLXZYQnZseDNN?oc=5
HUDCO.NS,2021-02-18 18:35:13,"Fulton CDA Announces New Logo, Website Launch - Oswego County Today",Oswego County Today,https://news.google.com/rss/articles/CBMikAFBVV95cUxNSXNvSTRqRkV2amIxSVdXTGFnM0RIVGRFQkFxQklFMTNFbDdHX1Eyd2JGRFdOZXBNQWpYOGtRSzRvYTVqUllCbmxYbTJlQjVxYUZ2YlFFSXRaekFmbTFsOHlvSGw2N09SVnRuOXRlQnhPZThIYm44YjJ6dWV6QW5rVDdidVhrcTBGUlhhYnZ5RTM?oc=5
HUDCO.NS,2021-02-22 08:00:00,"California Black, Latina real estate couple lowballed $250,000 in home appraisal - ABC7 San Francisco",ABC7 San Francisco,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOWkIyb0RzblBJbFlSZkQtck05a2NzUEVaSmhuM2ptcjdjWVVDR2pRbmpSWlpSd0FTNmdySGVjZnJLT2lfQl82YlJkUVNZSjdldFpSb2ZCeEFjZXhPSjZQUmhubFM3TFlDaXYtdTBoS21yb3lZZnd6N1dsVC1BVmkxMjRRajNUaTlRQm84cWNRVGdBWFI3WmEyZFN3OEpNMGxLQTYtODhFV243T1JjMUtfS0JtcE81WGtrTXVkdHN0Znl4TmxUdmZUdTBOb0RTdXo2SVHSAdcBQVVfeXFMTnVZTWhvWUw5OEtuMl9OZE9Eb3o5WEFMZXpYOFVvQzF6VUxHQWd4ZVgweXdwUXJOYkZKdFFDQ1djSHF2dldUcEtzQUpHdVZBMTJZVzcxQ2hpbk5kWjVWOFQ1ZmpYd0gzR21LVmNBYzhOemxNdVNCOE5RSlk5MHE3V29idU1UQkt6a09zMDNCT0VyY0loLXlUTEM1SC1HenF5MFlKNVpTaXZrd3FoajlnUW0xOVhZRDU4eXJRU3ZWUUtSVWU1dnRrNEw1Z0wtMk5fRk5YUjdzT0k?oc=5
HUDCO.NS,2021-02-16 08:00:00,"Delhi Development Authority receives 30,979 applications on last day of housing scheme - The Times of India",The Times of India,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQQ1VObFdyVHQ4ZnM5bDZaaDNfVFBYSEJsVEppdHdPU3drZHgxQ19QY1FFcld2ZkhNNnlRN1FscXlfUk9qMTN5a2tYVnZKa3VBa1h5MlMxczJjNEtoQy1sMUxfQkhiTGYzcVpuZ2lHc3lvVEVoOEY1eXhuTC1ZNUJNMjB3VUpOYWl3TkNrSkFqS0RDQkxqS2d2VDVidndYTlVvZDlDOUc2YnUzSmM2dUl6bjZNUFB6LW9QNjlxRUNUbi1wbWp2a3R2d0k1NnowbjFpa0RTNmtUSzZFVUlUUkd1eWxhQ19zWW5KcWp0SmxB0gHzAUFVX3lxTE4tZlk0R1hOR2doZ0FmcGJXeDFRN256ZjZWeU5kRFM3U0hqRTIwUVgyYl9oQ09qRUZqVGZydGRITkY4MG5tUUNsRnZwVUFReGhTeU42cURlM3JUS2RUZGM5UjU3eHZBYzdUWmNZVFZ1MTlsYkdiVjMwSWNhMEJQcnk5RDNfalBpM21GRXVtU0N6T0VDd1ZMM0xOd3h0TFNwdGxva19QNDlRbE1OcmFTekNkSEdXVWI1QzFveE50SHUyTzREeU1ERHd2LUgyLVRSQkl3Y21CUFRKZmN4cVhQUzg0cF9vbWVQY0dITzcyTmRVTk5pUQ?oc=5
HUDCO.NS,2021-02-15 08:00:00,West Whitlawburn’s director Paul Farrell announces retirement - Scottish Housing News,Scottish Housing News,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQdE56YVYybGt0aGt0a3ZQMUZ6VWRCWlZoNmh4X1R0NmNuZkRINUVfa2gtS1FzWkJkT2RSVDVJc09CU1FNNUNRN0JtZGtLVkgxejJZcmhtdElieEUwanBBQ3A3NGk5enIzMWRzN0tUYkNqT05MbnZCU1U2dEQ4LVVSdW5oYWhoUGtPSTRESk5LelYtRkR3c09uS1JVbTlDN1RfNzlUc1ZNVmx5dw?oc=5
